91.57,50.42557638,-2.583072422,48.53,4.004571681,9.15848399,0.618125,7.685465184,0.809097423,66.31856188
91.58,50.42557674,-2.583071133,48.5242,4.004571684,9.157373578,0.5553125,7.78125519,0.90716316,66.31103677
91.59,50.4255771,-2.583069845,48.5189,4.004571703,9.156485233,0.493125,7.876464389,1.004437815,66.30351171
91.6,50.42557746,-2.583068556,48.5143,4.008047898,9.15626309,0.4296875,7.971072899,1.100836589,66.2959866
91.61,50.42557782,-2.583067268,48.5103,4.021952642,9.156263015,0.365,8.065060953,1.196275429,66.28846154
91.62,50.42557818,-2.583065979,48.507,4.039333578,9.156262941,0.3,8.158408898,1.290671085,66.28093643
91.63,50.42557855,-2.583064691,48.5043,4.039333583,9.1560408,0.2353125,8.251097198,1.383941281,66.27341137
91.64,50.42557891,-2.583063402,48.5023,4.021952649,9.155152459,0.1715625,8.343106599,1.476004655,66.26588626
91.65,50.42557927,-2.583062114,48.5009,4.011524082,9.153819986,0.108125,8.434417852,1.566780879,66.2583612
91.66,50.42557963,-2.583060826,48.5001,4.021952637,9.152931648,0.043125,8.525011818,1.656190886,66.25083615
91.67,50.42557999,-2.583059538,48.5,4.039333575,9.152487444,-0.023125,8.614869649,1.744156695,66.24331104
91.68,50.42558036,-2.58305825,48.5006,4.039333582,9.151599108,-0.088125,8.70397255,1.830601531,66.23578598
91.69,50.42558072,-2.583056962,48.5018,4.025428839,9.150488705,-0.1515625,8.792301958,1.915450106,66.22826087
91.7,50.42558108,-2.583055675,48.5036,4.02542884,9.150488638,-0.215,8.879839367,1.998628337,66.22073581
91.71,50.42558144,-2.583054387,48.5061,4.039333586,9.151376839,-0.2784375,8.966566556,2.080063745,66.2132107
91.72,50.42558181,-2.583053099,48.5092,4.042809773,9.151154706,-0.3415625,9.052465305,2.159685341,66.20568564
91.73,50.42558217,-2.583051811,48.5129,4.039333602,9.149378106,-0.4053125,9.137517796,2.237423624,66.19816053
91.74,50.42558253,-2.583050524,48.5173,4.042809814,9.148045641,-0.47,9.221706266,2.313210814,66.19063547
91.75,50.4255829,-2.583049237,48.5223,4.042809811,9.148045578,-0.5346875,9.305013012,2.386980906,66.18311036
91.76,50.42558326,-2.583047949,48.528,4.039333602,9.14782345,-0.5984375,9.38742073,2.4586695,66.1755853
91.77,50.42558362,-2.583046662,48.5343,4.04280979,9.146713055,-0.6615625,9.46891223,2.528214086,66.16806019
91.78,50.42558399,-2.583045375,48.5412,4.04280981,9.145824727,-0.725,9.549470383,2.595553988,66.16053514
91.79,50.42558435,-2.583044088,48.5488,4.039333635,9.145602601,-0.788125,9.629078514,2.660630591,66.15301002
91.8,50.42558471,-2.583042801,48.557,4.042809823,9.145602542,-0.8496875,9.707719893,2.72338706,66.14548497
91.81,50.42558508,-2.583041514,48.5658,4.042809818,9.145602485,-0.91,9.785378077,2.783768733,66.13795985
91.82,50.42558544,-2.583040227,48.5752,4.039333635,9.145380362,-0.9703125,9.862036965,2.841722841,66.1304348
91.83,50.4255858,-2.58303894,48.5852,4.046286031,9.144492039,-1.0315625,9.937680458,2.897198964,66.12290968
91.84,50.42558617,-2.583037653,48.5958,4.056714613,9.143159582,-1.093125,10.01229274,2.950148744,66.11538463
91.85,50.42558653,-2.583036367,48.6071,4.056714621,9.14227126,-1.1534375,10.08585829,3.000525886,66.10785952
91.86,50.4255869,-2.58303508,48.6189,4.046286053,9.14204914,-1.213125,10.15836174,3.048286502,66.10033446
91.87,50.42558726,-2.583033794,48.6313,4.03933367,9.142049089,-1.2734375,10.22978792,3.093389052,66.09280935
91.88,50.42558762,-2.583032507,48.6444,4.046286052,9.142049037,-1.3328125,10.30012193,3.135794059,66.08528429
91.89,50.42558799,-2.583031221,48.658,4.056714643,9.141826919,-1.3896875,10.3693491,3.175464626,66.07775918
91.9,50.42558835,-2.583029934,48.6722,4.060190863,9.140938602,-1.4453125,10.43745493,3.212366087,66.07023412
91.91,50.42558872,-2.583028648,48.6869,4.060190873,9.139606152,-1.5015625,10.50442521,3.246466415,66.06270901
91.92,50.42558908,-2.583027362,48.7022,4.060190863,9.138717836,-1.5584375,10.57024597,3.277735701,66.05518395
91.93,50.42558945,-2.583026076,48.7181,4.060190867,9.138495722,-1.6146875,10.63490346,3.306146788,66.04765884
91.94,50.42558981,-2.58302479,48.7345,4.060190893,9.138495675,-1.6696875,10.69838415,3.331674865,66.04013378
91.95,50.42559018,-2.583023504,48.7515,4.060190915,9.138495629,-1.7234375,10.76067486,3.354297645,66.03260867
91.96,50.42559054,-2.583022218,48.769,4.060190918,9.138273516,-1.7765625,10.82176247,3.373995418,66.02508362
91.97,50.42559091,-2.583020932,48.787,4.060190918,9.137385204,-1.8296875,10.88163427,3.390751054,66.0175585
91.98,50.42559127,-2.583019646,48.8056,4.06019093,9.13605276,-1.8815625,10.94027782,3.404549883,66.01003345
91.99,50.42559164,-2.583018361,48.8247,4.063667134,9.135164449,-1.9315625,10.9976808,3.415379931,66.00250833
92,50.425592,-2.583017075,48.8442,4.074095721,9.13494234,-1.9815625,11.05383123,3.423231687,65.99498328
92.01,50.42559237,-2.58301579,48.8643,4.081048127,9.134720232,-2.0315625,11.10871738,3.428098333,65.98745822
92.02,50.42559274,-2.583014504,48.8849,4.074095767,9.13405399,-2.0796875,11.16232784,3.42997563,65.97993311
92.03,50.4255931,-2.583013219,48.9059,4.063667196,9.133609815,-2.1265625,11.21465138,3.428861914,65.97240805
92.04,50.42559347,-2.583011934,48.9274,4.063667194,9.133609776,-2.1734375,11.26567705,3.424758219,65.96488294
92.05,50.42559383,-2.583010648,48.9494,4.074095789,9.132499403,-2.2196875,11.3153942,3.417668095,65.95735788
92.06,50.4255942,-2.583009363,48.9718,4.081048206,9.130500763,-2.2646875,11.36379246,3.407597674,65.94983277
92.07,50.42559457,-2.583008079,48.9947,4.07757203,9.130278658,-2.308125,11.41086175,3.39455578,65.94230772
92.08,50.42559493,-2.583006794,49.018,4.077572025,9.131388955,-2.35,11.4565922,3.378553813,65.9347826
92.09,50.4255953,-2.583005508,49.0417,4.081048225,9.131166851,-2.3915625,11.50097426,3.359605641,65.92725755
92.1,50.42559567,-2.583004224,49.0658,4.077572065,9.130056481,-2.433125,11.54399869,3.337727878,65.91973243
92.11,50.42559603,-2.583002939,49.0904,4.081048283,9.129168178,-2.473125,11.5856565,3.312939603,65.91220738
92.12,50.4255964,-2.583001654,49.1153,4.094953056,9.127835742,-2.51125,11.62593893,3.285262361,65.90468226
92.13,50.42559677,-2.58300037,49.1406,4.09495306,9.12694744,-2.5484375,11.66483767,3.254720273,65.89715721
92.14,50.42559714,-2.582999086,49.1663,4.081048304,9.127835674,-2.5846875,11.70234452,3.221340096,65.8896321
92.15,50.4255975,-2.582997801,49.1923,4.081048317,9.128723908,-2.6196875,11.73845169,3.185150821,65.88210704
92.16,50.42559787,-2.582996516,49.2187,4.094953104,9.127613541,-2.6534375,11.77315161,3.146184076,65.87458193
92.17,50.42559824,-2.582995232,49.2454,4.094953139,9.125614907,-2.68625,11.80643702,3.10447378,65.86705687
92.18,50.42559861,-2.582993948,49.2724,4.081048402,9.12450454,-2.7184375,11.83830104,3.060056373,65.85953176
92.19,50.42559897,-2.582992664,49.2998,4.081048411,9.124282441,-2.7496875,11.86873696,3.012970529,65.8520067
92.2,50.42559934,-2.58299138,49.3274,4.094953182,9.12428241,-2.7796875,11.89773842,2.96325733,65.84448159
92.21,50.42559971,-2.582990096,49.3554,4.094953193,9.12428238,-2.808125,11.92529935,2.910960092,65.83695653
92.22,50.42560008,-2.582988812,49.3836,4.081048443,9.124060283,-2.8346875,11.95141402,2.856124536,65.82943142
92.23,50.42560044,-2.582987528,49.4121,4.081048473,9.123171986,-2.86,11.97607705,2.798798332,65.82190636
92.24,50.42560081,-2.582986244,49.4408,4.098429469,9.121839555,-2.8846875,11.99928316,2.739031558,65.81438125
92.25,50.42560118,-2.582984961,49.4698,4.112334254,9.120951258,-2.908125,12.02102754,2.676876294,65.8068562
92.26,50.42560155,-2.582983677,49.499,4.115810445,9.120729162,-2.93,12.04130572,2.612386743,65.79933108
92.27,50.42560192,-2.582982394,49.5284,4.112334262,9.120729133,-2.95125,12.06011334,2.545619169,65.79180603
92.28,50.42560229,-2.58298111,49.558,4.098429517,9.120507037,-2.9715625,12.07744663,2.476631785,65.78428091
92.29,50.42560266,-2.582979827,49.5879,4.081048584,9.119618742,-2.9896875,12.09330187,2.40548475,65.77675586
92.3,50.42560302,-2.582978543,49.6178,4.081048617,9.11850838,-3.0065625,12.10767572,2.332240118,65.76923074
92.31,50.42560339,-2.582977261,49.648,4.098429604,9.118286286,-3.023125,12.12056526,2.256961657,65.76170569
92.32,50.42560376,-2.582975977,49.6783,4.11233438,9.118508324,-3.0378125,12.13196775,2.179715143,65.75418058
92.33,50.42560413,-2.582974694,49.7088,4.115810576,9.117842095,-3.05,12.14188078,2.100567899,65.74665552
92.34,50.4256045,-2.582973411,49.7393,4.1158106,9.116287601,-3.0615625,12.15030234,2.019588909,65.73913041
92.35,50.42560487,-2.582972128,49.77,4.115810634,9.114955173,-3.073125,12.15723072,1.936848819,65.73160535
92.36,50.42560524,-2.582970846,49.8008,4.115810651,9.114955146,-3.0828125,12.16266431,1.852419763,65.7240803
92.37,50.42560561,-2.582969563,49.8317,4.115810661,9.115843386,-3.0896875,12.16660213,1.766375311,65.71655518
92.38,50.42560598,-2.58296828,49.8626,4.115810674,9.115621292,-3.095,12.16904328,1.678790633,65.70903013
92.39,50.42560635,-2.582966997,49.8936,4.11581069,9.113844731,-3.1,12.16998728,1.589741991,65.70150501
92.4,50.42560672,-2.582965715,49.9246,4.115810713,9.112734371,-3.1046875,12.16943386,1.499307077,65.69397996
92.41,50.42560709,-2.582964433,49.9557,4.115810744,9.113622611,-3.108125,12.16738325,1.407564732,65.68645484
92.42,50.42560746,-2.58296315,49.9868,4.115810773,9.114510851,-3.1096875,12.16383584,1.314594995,65.67892979
92.43,50.42560783,-2.582961867,50.0179,4.115810793,9.11340049,-3.1096875,12.15879232,1.220478885,65.67140468
92.44,50.4256082,-2.582960585,50.049,4.115810805,9.111401862,-3.108125,12.15225378,1.125298506,65.66387962
92.45,50.42560857,-2.582959303,50.0801,4.115810814,9.110291501,-3.1046875,12.1442216,1.029136879,65.65635451
92.46,50.42560894,-2.582958021,50.1111,4.115810837,9.110069408,-3.1,12.13469744,0.932077829,65.64882945
92.47,50.42560931,-2.582956739,50.1421,4.119287067,9.109847314,-3.095,12.12368324,0.834205923,65.64130434
92.48,50.42560968,-2.582955457,50.173,4.133191866,9.10895902,-3.089375,12.11118142,0.735606648,65.63377928
92.49,50.42561005,-2.582954175,50.2039,4.150572838,9.107848658,-3.0815625,12.09719448,0.636365888,65.62625417
92.5,50.42561043,-2.582952894,50.2347,4.150572844,9.107626563,-3.07125,12.08172543,0.53657022,65.61872911
92.51,50.4256108,-2.582951612,50.2653,4.133191898,9.107626536,-3.06,12.06477739,0.436306616,65.611204
92.52,50.42561117,-2.58295033,50.2959,4.119287145,9.106516175,-3.048125,12.04635399,0.335662626,65.60367894
92.53,50.42561154,-2.582949049,50.3263,4.115810975,9.105405813,-3.0346875,12.02645906,0.234725854,65.59615383
92.54,50.42561191,-2.582947768,50.3566,4.119287198,9.105405785,-3.02,12.00509673,0.133584422,65.58862878
92.55,50.42561228,-2.582946486,50.3867,4.133191995,9.105405757,-3.0046875,11.98227147,0.032326508,65.58110366
92.56,50.42561265,-2.582945205,50.4167,4.150572976,9.105183661,-2.9878125,11.95798803,-0.068959596,65.57357861
92.57,50.42561303,-2.582943924,50.4465,4.150572986,9.105405699,-2.968125,11.93225157,-0.170185539,65.56605349
92.58,50.4256134,-2.582942642,50.4761,4.133192034,9.105183602,-2.946875,11.90506735,-0.271263144,65.55852844
92.59,50.42561377,-2.582941361,50.5054,4.122763475,9.104073239,-2.9265625,11.87644106,-0.372104174,65.55100332
92.6,50.42561414,-2.58294008,50.5346,4.133192075,9.103184942,-2.90625,11.84637877,-0.472620681,65.54347827
92.61,50.42561451,-2.582938799,50.5636,4.150573062,9.102740778,-2.8828125,11.81488672,-0.572725117,65.53595316
92.62,50.42561489,-2.582937518,50.5923,4.150573091,9.10185248,-2.8565625,11.78197144,-0.672330105,65.5284281
92.63,50.42561526,-2.582936237,50.6207,4.136668343,9.100520049,-2.83,11.74763981,-0.771348786,65.52090299
92.64,50.42561563,-2.582934957,50.6489,4.136668349,9.099631751,-2.803125,11.71189905,-0.869694872,65.51337793
92.65,50.425616,-2.582933676,50.6768,4.150573128,9.099409652,-2.7746875,11.6747566,-0.967282533,65.50585282
92.66,50.42561638,-2.582932396,50.7044,4.154049338,9.099187553,-2.745,11.6362202,-1.064026743,65.49832776
92.67,50.42561675,-2.582931115,50.7317,4.150573164,9.09852132,-2.7146875,11.59629788,-1.159843106,65.49080265
92.68,50.42561712,-2.582929835,50.7587,4.154049383,9.098077153,-2.683125,11.55499805,-1.254648083,65.48327759
92.69,50.4256175,-2.582928555,50.7854,4.154049414,9.098299186,-2.6496875,11.51232925,-1.34835894,65.47575248
92.7,50.42561787,-2.582927274,50.8117,4.150573234,9.098077086,-2.6146875,11.46830048,-1.44089403,65.46822742
92.71,50.42561824,-2.582925994,50.8377,4.154049426,9.096966717,-2.5784375,11.42292091,-1.532172681,65.46070237
92.72,50.42561862,-2.582924714,50.8633,4.154049434,9.096078415,-2.5415625,11.37619992,-1.622115195,65.45317726
92.73,50.42561899,-2.582923434,50.8885,4.150573263,9.095634245,-2.5046875,11.32814738,-1.710643248,65.4456522
92.74,50.42561936,-2.582922154,50.9134,4.154049479,9.094745942,-2.4665625,11.27877332,-1.797679548,65.43812709
92.75,50.42561974,-2.582920874,50.9379,4.154049501,9.093635572,-2.42625,11.22808798,-1.883148292,65.43060203
92.76,50.42562011,-2.582919595,50.9619,4.150573336,9.093635534,-2.385,11.17610197,-1.966974825,65.42307692
92.77,50.42562048,-2.582918315,50.9856,4.157525739,9.094523763,-2.3434375,11.12282618,-2.049086209,65.41555186
92.78,50.42562086,-2.582917035,51.0088,4.167954318,9.094523725,-2.30125,11.06827172,-2.129410709,65.40802675
92.79,50.42562123,-2.582915755,51.0316,4.171430517,9.093191285,-2.258125,11.01244999,-2.207878368,65.40050169
92.8,50.42562161,-2.582914476,51.054,4.171430532,9.091414711,-2.213125,10.95537262,-2.284420716,65.39297658
92.81,50.42562198,-2.582913196,51.0759,4.167954354,9.090082269,-2.1665625,10.89705153,-2.358971005,65.38545152
92.82,50.42562236,-2.582911918,51.0973,4.1575258,9.089860161,-2.12,10.83749893,-2.431464204,65.37792641
92.83,50.42562273,-2.582910638,51.1183,4.150573442,9.090082186,-2.073125,10.77672724,-2.501837172,65.37040136
92.84,50.4256231,-2.582909359,51.1388,4.157525836,9.08963801,-2.0246875,10.7147492,-2.570028489,65.36287624
92.85,50.42562348,-2.58290808,51.1588,4.167954409,9.088971766,-1.9746875,10.65157762,-2.635978739,65.35535119
92.86,50.42562385,-2.582906801,51.1783,4.171430606,9.088749656,-1.9234375,10.58722587,-2.699630339,65.34782607
92.87,50.42562423,-2.582905522,51.1973,4.171430623,9.088527544,-1.8715625,10.52170722,-2.760927828,65.34030102
92.88,50.4256246,-2.582904243,51.2157,4.171430642,9.087639231,-1.82,10.45503551,-2.819817747,65.3327759
92.89,50.42562498,-2.582902964,51.2337,4.174906853,9.086306784,-1.768125,10.38722452,-2.876248705,65.32525085
92.9,50.42562535,-2.582901686,51.2511,4.185335454,9.08541847,-1.7146875,10.31828853,-2.930171596,65.31772574
92.91,50.42562573,-2.582900407,51.268,4.192287853,9.085418422,-1.6603125,10.24824186,-2.981539325,65.31020068
92.92,50.42562611,-2.582899129,51.2843,4.185335465,9.086084573,-1.60625,10.17709912,-3.030307086,65.30267557
92.93,50.42562648,-2.58289785,51.3001,4.174906889,9.086306591,-1.5515625,10.10487527,-3.076432366,65.29515051
92.94,50.42562686,-2.582896571,51.3154,4.174906899,9.08497414,-1.4946875,10.03158532,-3.119874943,65.2876254
92.95,50.42562723,-2.582895293,51.33,4.185335483,9.083197555,-1.436875,9.95724456,-3.160596944,65.28010034
92.96,50.42562761,-2.582894015,51.3441,4.192287873,9.082753369,-1.38,9.881868582,-3.198562904,65.27257523
92.97,50.42562799,-2.582892737,51.3576,4.185335506,9.082753316,-1.323125,9.805473082,-3.233739647,65.26505017
92.98,50.42562836,-2.582891458,51.3706,4.174906954,9.081642929,-1.2646875,9.72807399,-3.266096522,65.25752506
92.99,50.42562874,-2.582890181,51.3829,4.174906967,9.080532541,-1.205,9.649687519,-3.295605281,65.25
93,50.42562911,-2.582888903,51.3947,4.185335538,9.080754552,-1.145,9.57033,-3.322240255,65.24247489
93.01,50.42562949,-2.582887625,51.4058,4.192287915,9.08119863,-1.0846875,9.490018047,-3.345978183,65.23494984
93.02,50.42562987,-2.582886347,51.4164,4.188811727,9.080532373,-1.0234375,9.408768392,-3.366798324,65.22742472
93.03,50.42563024,-2.582885069,51.4263,4.192287934,9.079199914,-0.9615625,9.326598051,-3.384682628,65.21989967
93.04,50.42563062,-2.582883792,51.4356,4.206192717,9.078311588,-0.9003125,9.243524155,-3.399615398,65.21237455
93.05,50.425631,-2.582882514,51.4443,4.206192728,9.078089461,-0.8396875,9.159564066,-3.411583684,65.2048495
93.06,50.42563138,-2.582881237,51.4524,4.192287967,9.077867334,-0.778125,9.074735258,-3.420577002,65.19732444
93.07,50.42563175,-2.582879959,51.4599,4.188811779,9.076979006,-0.715,8.989055493,-3.426587558,65.18979933
93.08,50.42563213,-2.582878682,51.4667,4.192287972,9.075646542,-0.6515625,8.902542705,-3.429610025,65.18227427
93.09,50.42563251,-2.582877405,51.4729,4.18881178,9.074980278,-0.5884375,8.815214884,-3.429641824,65.17474916
93.1,50.42563288,-2.582876128,51.4785,4.19228797,9.075646414,-0.525,8.727090366,-3.426682956,65.1672241
93.11,50.42563326,-2.582874851,51.4834,4.20966893,9.076534617,-0.4615625,8.638187427,-3.420735998,65.15969899
93.12,50.42563364,-2.582873573,51.4877,4.220097514,9.075646284,-0.398125,8.548524746,-3.411806049,65.15217394
93.13,50.42563402,-2.582872296,51.4914,4.209668954,9.07342555,-0.3334375,8.458120944,-3.39990096,65.14464882
93.14,50.4256344,-2.58287102,51.4944,4.192288008,9.072315148,-0.268125,8.366994986,-3.385031101,65.13712377
93.15,50.42563477,-2.582869743,51.4967,4.192288005,9.072315079,-0.20375,8.275165894,-3.367209478,65.12959865
93.16,50.42563515,-2.582868466,51.4985,4.209668953,9.072092942,-0.14,8.182652805,-3.346451618,65.1220736
93.17,50.42563553,-2.58286719,51.4995,4.223573716,9.071870804,-0.07625,8.089475085,-3.32277557,65.11454848
93.18,50.42563591,-2.582865913,51.5,4.223573721,9.071204532,-0.011875,7.995652158,-3.296201959,65.10702343
93.19,50.42563629,-2.582864636,51.4998,4.209668954,9.069649993,0.0534375,7.901203618,-3.266754106,65.09949832
93.2,50.42563667,-2.582863361,51.4989,4.192287986,9.068983719,0.118125,7.806149175,-3.234457564,65.09197326
93.21,50.42563704,-2.582862084,51.4974,4.192287981,9.069871912,0.1815625,7.710508768,-3.199340465,65.08444815
93.22,50.42563742,-2.582860808,51.4953,4.209668952,9.070538037,0.2453125,7.614302221,-3.161433577,65.07692309
93.23,50.4256378,-2.582859531,51.4925,4.223573739,9.069649693,0.31,7.51754976,-3.120769845,65.06939798
93.24,50.42563818,-2.582858255,51.4891,4.227049934,9.067428948,0.3746875,7.420271553,-3.077384736,65.06187292
93.25,50.42563856,-2.582856979,51.485,4.227049916,9.065430269,0.4384375,7.322487883,-3.031316122,65.05434781
93.26,50.42563894,-2.582855704,51.4803,4.227049898,9.064986057,0.5015625,7.224219204,-2.98260411,65.04682275
93.27,50.42563932,-2.582854428,51.475,4.22704989,9.065208044,0.565,7.125486028,-2.93129127,65.03929764
93.28,50.4256397,-2.582853152,51.469,4.227049887,9.064985896,0.6284375,7.026308925,-2.877422294,65.03177258
93.29,50.42564008,-2.582851877,51.4624,4.227049885,9.064985814,0.69125,6.926708692,-2.821044164,65.02424747
93.3,50.42564046,-2.582850601,51.4552,4.227049889,9.064985731,0.7534375,6.826706128,-2.762206039,65.01672242
93.31,50.42564084,-2.582849325,51.4473,4.227049898,9.063875314,0.8153125,6.726322032,-2.700959257,65.0091973
93.32,50.42564122,-2.58284805,51.4389,4.227049899,9.062764896,0.878125,6.62557743,-2.63735716,65.00167225
93.33,50.4256416,-2.582846775,51.4298,4.227049886,9.062764811,0.9415625,6.524493294,-2.571455268,64.99414713
93.34,50.42564198,-2.582845499,51.42,4.227049867,9.062542657,1.0028125,6.423090879,-2.503310991,64.98662208
