31.82,51,0,10,0,0,0,0,0,0
31.83,51,0,10,0,0,0,0,0,0
31.84,51,0,10,0,0,0,0,0,0
31.85,51,0,10,0,0,0,0,0,0
31.86,51,0,10,0,0,0,0,0,0
31.87,51,0,10,0,0,0,0,0,0
31.88,51,0,10,0,0,0,0,0,0
31.89,51,0,10,0,0,0,0,0,0
31.9,51,0,10,0,0,0,0,0,0
31.91,51,0,10,0,0,0,0,0,0
31.92,51,0,10,0,0,0,0,0,0
31.93,51,0,10,0,0,0,0,0,0
31.94,51,0,10,0,0,0,0,0,0
31.95,51,0,10,0,0,0,0,0,0
31.96,51,0,10,0,0,0,0,0,0
31.97,51,0,10,0,0,0,0,0,0
31.98,51,0,10,0,0,0,0,0,0
31.99,51,0,10,0,0,0,0,0,0
32,51,0,10,0,0,0,0,0,0
32.01,51,0,10,0,0,0,0,0,0
32.02,51,0,10,0,0,0,0,0,0
32.03,51,0,10,0,0,0,0,0,0
32.04,51,0,10,0,0,0,0,0,0
32.05,51,0,10,0,0,0,0,0,0
32.06,51,0,10,0,0,0,0,0,0
32.07,51,0,10,0,0,0,0,0,0
32.08,51,0,10,0,0,0,0,0,0
32.09,51,0,10,0,0,0,0,0,0
32.1,51,0,10,0,0,0,0,0,0
32.11,51,0,10,0,0,0,0,0,0
32.12,51,0,10,0,0,0,0,0,0
32.13,51,0,10,0,0,0,0,0,0
32.14,51,0,10,0,0,0,0,0,0
32.15,51,0,10,0,0,0,0,0,0
32.16,51,0,10,0,0,0,0,0,0
32.17,51,0,10,0,0,0,0,0,0
32.18,51,0,10,0,0,0,0,0,0
32.19,51,0,10,0,0,0,0,0,0
32.2,51,0,10,0,0,0,0,0,0
32.21,51,0,10,0,0,0,0,0,0
32.22,51,0,10,0,0,0,0,0,0
32.23,51,0,10,0,0,0,0,0,0
32.24,51,0,10,0,0,0,0,0,0
32.25,51,0,10,0,0,0,0,0,0
32.26,51,0,10,0,0,0,0,0,0
32.27,51,0,10,0,0,0,0,0,0
32.28,51,0,10,0,0,0,0,0,0
32.29,51,0,10,0,0,0,0,0,0
32.3,51,0,10,0,0,0,0,0,0
32.31,51,0,10,0,0,0,0,0,0
32.32,51,0,10,0,0,0,0,0,0
32.33,51,0,10,0,0,0,0,0,0
32.34,51,0,10,0,0,0,0,0,0
32.35,51,0,10,0,0,0,0,0,0
32.36,51,0,10,0,0,0,0,0,0
32.37,51,0,10,0,0,0,0,0,0
32.38,51,0,10,0,0,0,0,0,0
32.39,51,0,10,0,0,0,0,0,0
32.4,51,0,10,0,0,0,0,0,0
32.41,51,0,10,0,0,0,0,0,0
32.42,51,0,10,0,0,0,0,0,0
32.43,51,0,10,0,0,0,0,0,0
32.44,51,0,10,0,0,0,0,0,0
32.45,51,0,10,0,0,0,0,0,0
32.46,51,0,10,0,0,0,0,0,0
32.47,51,0,10,0,0,0,0,0,0
32.48,51,0,10,0,0,0,0,0,0
32.49,51,0,10,0,0,0,0,0,0
32.5,51,0,10,0,0,0,0,0,0
32.51,51,0,10,0,0,0,0,0,0
32.52,51,0,10,0,0,0,0,0,0
32.53,51,0,10,0,0,0,0,0,0
32.54,51,0,10,0,0,0,0,0,0
32.55,51,0,10,0,0,0,0,0,0
32.56,51,0,10,0,0,0,0,0,0
32.57,51,0,10,0,0,0,0,0,0
32.58,51,0,10,0,0,0,0,0,0
32.59,51,0,10,0,0,0,0,0,0
32.6,51,0,10,0,0,0,0,0,0
32.61,51,0,10,0,0,0,0,0,0
32.62,51,0,10,0,0,0,0,0,0
32.63,51,0,10,0,0,0,0,0,0
32.64,51,0,10,0,0,0,0,0,0
32.65,51,0,10,0,0,0,0,0,0
32.66,51,0,10,0,0,0,0,0,0
32.67,51,0,10,0,0,0,0,0,0
32.68,51,0,10,0,0,0,0,0,0
32.69,51,0,10,0,0,0,0,0,0
32.7,51,0,10,0,0,0,0,0,0
32.71,51,0,10,0,0,0,0,0,0
32.72,51,0,10,0,0,0,0,0,0
32.73,51,0,10,0,0,0,0,0,0
32.74,51,0,10,0,0,0,0,0,0
32.75,51,0,10,0,0,0,0,0,0
32.76,51,0,10,0,0,0,0,0,0
32.77,51,0,10,0,0,0,0,0,0
32.78,51,0,10,0,0,0,0,0,0
32.79,51,0,10,0,0,0,0,0,0
32.8,51,0,10,0,0,0,0,0,0
32.81,51,0,10,0,0,0,0,0,0
32.82,51,0,10,0,0,0,0,0,0
32.83,51,0,10,0,0,0,0,0,0
32.84,51,0,10,0,0,0,0,0,0
32.85,51,0,10,0,0,0,0,0,0
32.86,51,0,10,0,0,0,0,0,0
32.87,51,0,10,0,0,0,0,0,0
32.88,51,0,10,0,0,0,0,0,0
32.89,51,0,10,0,0,0,0,0,0
32.9,51,0,10,0,0,0,0,0,0
32.91,51,0,10,0,0,0,0,0,0
32.92,51,0,10,0,0,0,0,0,0
32.93,51,0,10,0,0,0,0,0,0
32.94,51,0,10,0,0,0,0,0,0
32.95,51,0,10,0,0,0,0,0,0
32.96,51,0,10,0,0,0,0,0,0
32.97,51,0,10,0,0,0,0,0,0
32.98,51,0,10,0,0,0,0,0,0
32.99,51,0,10,0,0,0,0,0,0
33,51,0,10,0,0,0,0,0,0
33.01,51,0,10,0,0,0,0,0,0
33.02,51,0,10,0,0,0,0,0,0
33.03,51,0,10,0,0,0,0,0,0
33.04,51,0,10,0,0,0,0,0,0
33.05,51,0,10,0,0,0,0,0,0
33.06,51,0,10,0,0,0,0,0,0
33.07,51,0,10,0,0,0,0,0,0
33.08,51,0,10,0,0,0,0,0,0
33.09,51,0,10,0,0,0,0,0,0
33.1,51,0,10,0,0,0,0,0,0
33.11,51,0,10,0,0,0,0,0,0
33.12,51,0,10,0,0,0,0,0,0
33.13,51,0,10,0,0,0,0,0,0
33.14,51,0,10,0,0,0,0,0,0
33.15,51,0,10,0,0,0,0,0,0
33.16,51,0,10,0,0,0,0,0,0
33.17,51,0,10,0,0,0,0,0,0
33.18,51,0,10,0,0,0,0,0,0
33.19,51,0,10,0,0,0,0,0,0
33.2,51,0,10,0,0,0,0,0,0
33.21,51,0,10,0,0,0,0,0,0
33.22,51,0,10,0,0,0,0,0,0
33.23,51,0,10,0,0,0,0,0,0
33.24,51,0,10,0,0,0,0,0,0
33.25,51,0,10,0,0,0,0,0,0
33.26,51,0,10,0,0,0,0,0,0
33.27,51,0,10,0,0,0,0,0,0
33.28,51,0,10,0,0,0,0,0,0
33.29,51,0,10,0,0,0,0,0,0
33.3,51,0,10,0,0,0,0,0,0
33.31,51,0,10,0,0,0,0,0,0
33.32,51,0,10,0,0,0,0,0,0
33.33,51,0,10,0,0,0,0,0,0
33.34,51,0,10,0,0,0,0,0,0
33.35,51,0,10,0,0,0,0,0,0
33.36,51,0,10,0,0,0,0,0,0
33.37,51,0,10,0,0,0,0,0,0
33.38,51,0,10,0,0,0,0,0,0
33.39,51,0,10,0,0,0,0,0,0
33.4,51,0,10,0,0,0,0,0,0
33.41,51,0,10,0,0,0,0,0,0
33.42,51,0,10,0,0,0,0,0,0
33.43,51,0,10,0,0,0,0,0,0
33.44,51,0,10,0,0,0,0,0,0
33.45,51,0,10,0,0,0,0,0,0
33.46,51,0,10,0,0,0,0,0,0
33.47,51,0,10,0,0,0,0,0,0
33.48,51,0,10,0,0,0,0,0,0
33.49,51,0,10,0,0,0,0,0,0
33.5,51,0,10,0,0,0,0,0,0
33.51,51,0,10,0,0,0,0,0,0
33.52,51,0,10,0,0,0,0,0,0
33.53,51,0,10,0,0,0,0,0,0
33.54,51,0,10,0,0,0,0,0,0
33.55,51,0,10,0,0,0,0,0,0
33.56,51,0,10,0,0,0,0,0,0
33.57,51,0,10,0,0,0,0,0,0
33.58,51,0,10,0,0,0,0,0,0
33.59,51,0,10,0,0,0,0,0,0
33.6,51,0,10,0,0,0,0,0,0
33.61,51,0,10,0,0,0,0,0,0
33.62,51,0,10,0,0,0,0,0,0
33.63,51,0,10,0,0,0,0,0,0
33.64,51,0,10,0,0,0,0,0,0
33.65,51,0,10,0,0,0,0,0,0
33.66,51,0,10,0,0,0,0,0,0
33.67,51,0,10,0,0,0,0,0,0
33.68,51,0,10,0,0,0,0,0,0
33.69,51,0,10,0,0,0,0,0,0
33.7,51,0,10,0,0,0,0,0,0
33.71,51,0,10,0,0,0,0,0,0
33.72,51,0,10,0,0,0,0,0,0
33.73,51,0,10,0,0,0,0,0,0
33.74,51,0,10,0,0,0,0,0,0
33.75,51,0,10,0,0,0,0,0,0
33.76,51,0,10,0,0,0,0,0,0
33.77,51,0,10,0,0,0,0,0,0
33.78,51,0,10,0,0,0,0,0,0
33.79,51,0,10,0,0,0,0,0,0
33.8,51,0,10,0,0,0,0,0,0
33.81,51,0,10,0,0,0,0,0,0
33.82,51,0,10,0,0,0,0,0,0
33.83,51,0,10,0,0,0,0,0,0
33.84,51,0,10,0,0,0,0,0,0
33.85,51,0,10,0,0,0,0,0,0
33.86,51,0,10,0,0,0,0,0,0
33.87,51,0,10,0,0,0,0,0,0
33.88,51,0,10,0,0,0,0,0,0
33.89,51,0,10,0,0,0,0,0,0
33.9,51,0,10,0,0,0,0,0,0
33.91,51,0,10,0,0,0,0,0,0
33.92,51,0,10,0,0,0,0,0,0
33.93,51,0,10,0,0,0,0,0,0
33.94,51,0,10,0,0,0,0,0,0
33.95,51,0,10,0,0,0,0,0,0
33.96,51,0,10,0,0,0,0,0,0
33.97,51,0,10,0,0,0,0,0,0
33.98,51,0,10,0,0,0,0,0,0
33.99,51,0,10,0,0,0,0,0,0
34,51,0,10,0,0,0,0,0,0
34.01,51,0,10,0,0,0,0,0,0
34.02,51,0,10,0,0,0,0,0,0
34.03,51,0,10,0,0,0,0,0,0
34.04,51,0,10,0,0,0,0,0,0
34.05,51,0,10,0,0,0,0,0,0
34.06,51,0,10,0,0,0,0,0,0
34.07,51,0,10,0,0,0,0,0,0
34.08,51,0,10,0,0,0,0,0,0
34.09,51,0,10,0,0,0,0,0,0
34.1,51,0,10,0,0,0,0,0,0
34.11,51,0,10,0,0,0,0,0,0
34.12,51,0,10,0,0,0,0,0,0
34.13,51,0,10,0,0,0,0,0,0
34.14,51,0,10,0,0,0,0,0,0
34.15,51,0,10,0,0,0,0,0,0
34.16,51,0,10,0,0,0,0,0,0
34.17,51,0,10,0,0,0,0,0,0
34.18,51,0,10,0,0,0,0,0,0
34.19,51,0,10,0,0,0,0,0,0
34.2,51,0,10,0,0,0,0,0,0
34.21,51,0,10,0,0,0,0,0,0
34.22,51,0,10,0,0,0,0,0,0
34.23,51,0,10,0,0,0,0,0,0
34.24,51,0,10,0,0,0,0,0,0
34.25,51,0,10,0,0,0,0,0,0
34.26,51,0,10,0,0,0,0,0,0
34.27,51,0,10,0,0,0,0,0,0
34.28,51,0,10,0,0,0,0,0,0
34.29,51,0,10,0,0,0,0,0,0
34.3,51,0,10,0,0,0,0,0,0
34.31,51,0,10,0,0,0,0,0,0
34.32,51,0,10,0,0,0,0,0,0
34.33,51,0,10,0,0,0,0,0,0
34.34,51,0,10,0,0,0,0,0,0
34.35,51,0,10,0,0,0,0,0,0
34.36,51,0,10,0,0,0,0,0,0
34.37,51,0,10,0,0,0,0,0,0
34.38,51,0,10,0,0,0,0,0,0
34.39,51,0,10,0,0,0,0,0,0
34.4,51,0,10,0,0,0,0,0,0
34.41,51,0,10,0,0,0,0,0,0
34.42,51,0,10,0,0,0,0,0,0
34.43,51,0,10,0,0,0,0,0,0
34.44,51,0,10,0,0,0,0,0,0
34.45,51,0,10,0,0,0,0,0,0
34.46,51,0,10,0,0,0,0,0,0
34.47,51,0,10,0,0,0,0,0,0
34.48,51,0,10,0,0,0,0,0,0
34.49,51,0,10,0,0,0,0,0,0
34.5,51,0,10,0,0,0,0,0,0
34.51,51,0,10,0,0,0,0,0,0
34.52,51,0,10,0,0,0,0,0,0
34.53,51,0,10,0,0,0,0,0,0
34.54,51,0,10,0,0,0,0,0,0
34.55,51,0,10,0,0,0,0,0,0
34.56,51,0,10,0,0,0,0,0,0
34.57,51,0,10,0,0,0,0,0,0
34.58,51,0,10,0,0,0,0,0,0
34.59,51,0,10,0,0,0,0,0,0
34.6,51,0,10,0,0,0,0,0,0
34.61,51,0,10,0,0,0,0,0,0
34.62,51,0,10,0,0,0,0,0,0
34.63,51,0,10,0,0,0,0,0,0
34.64,51,0,10,0,0,0,0,0,0
34.65,51,0,10,0,0,0,0,0,0
34.66,51,0,10,0,0,0,0,0,0
34.67,51,0,10,0,0,0,0,0,0
34.68,51,0,10,0,0,0,0,0,0
34.69,51,0,10,0,0,0,0,0,0
34.7,51,0,10,0,0,0,0,0,0
34.71,51,0,10,0,0,0,0,0,0
34.72,51,0,10,0,0,0,0,0,0
34.73,51,0,10,0,0,0,0,0,0
34.74,51,0,10,0,0,0,0,0,0
34.75,51,0,10,0,0,0,0,0,0
34.76,51,0,10,0,0,0,0,0,0
34.77,51,0,10,0,0,0,0,0,0
34.78,51,0,10,0,0,0,0,0,0
34.79,51,0,10,0,0,0,0,0,0
34.8,51,0,10,0,0,0,0,0,0
34.81,51,0,10,0,0,0,0,0,0
34.82,51,0,10,0,0,0,0,0,0
34.83,51,0,10,0,0,0,0,0,0
34.84,51,0,10,0,0,0,0,0,0
34.85,51,0,10,0,0,0,0,0,0
34.86,51,0,10,0,0,0,0,0,0
34.87,51,0,10,0,0,0,0,0,0
34.88,51,0,10,0,0,0,0,0,0
34.89,51,0,10,0,0,0,0,0,0
34.9,51,0,10,0,0,0,0,0,0
34.91,51,0,10,0,0,0,0,0,0
34.92,51,0,10,0,0,0,0,0,0
34.93,51,0,10,0,0,0,0,0,0
34.94,51,0,10,0,0,0,0,0,0
34.95,51,0,10,0,0,0,0,0,0
34.96,51,0,10,0,0,0,0,0,0
34.97,51,0,10,0,0,0,0,0,0
34.98,51,0,10,0,0,0,0,0,0
34.99,51,0,10,0,0,0,0,0,0
35,51,0,10,0,0,0,0,0,0
35.01,51,0,10,0,0,0,0,0,0
35.02,51,0,10,0,0,0,0,0,0
35.03,51,0,10,0,0,0,0,0,0
35.04,51,0,10,0,0,0,0,0,0
35.05,51,0,10,0,0,0,0,0,0
35.06,51,0,10,0,0,0,0,0,0
35.07,51,0,10,0,0,0,0,0,0
35.08,51,0,10,0,0,0,0,0,0
35.09,51,0,10,0,0,0,0,0,0
35.1,51,0,10,0,0,0,0,0,0
35.11,51,0,10,0,0,0,0,0,0
35.12,51,0,10,0,0,0,0,0,0
35.13,51,0,10,0,0,0,0,0,0
35.14,51,0,10,0,0,0,0,0,0
35.15,51,0,10,0,0,0,0,0,0
35.16,51,0,10,0,0,0,0,0,0
35.17,51,0,10,0,0,0,0,0,0
35.18,51,0,10,0,0,0,0,0,0
35.19,51,0,10,0,0,0,0,0,0
35.2,51,0,10,0,0,0,0,0,0
35.21,51,0,10,0,0,0,0,0,0
35.22,51,0,10,0,0,0,0,0,0
35.23,51,0,10,0,0,0,0,0,0
35.24,51,0,10,0,0,0,0,0,0
35.25,51,0,10,0,0,0,0,0,0
35.26,51,0,10,0,0,0,0,0,0
35.27,51,0,10,0,0,0,0,0,0
35.28,51,0,10,0,0,0,0,0,0
35.29,51,0,10,0,0,0,0,0,0
35.3,51,0,10,0,0,0,0,0,0
35.31,51,0,10,0,0,0,0,0,0
35.32,51,0,10,0,0,0,0,0,0
35.33,51,0,10,0,0,0,0,0,0
35.34,51,0,10,0,0,0,0,0,0
35.35,51,0,10,0,0,0,0,0,0
35.36,51,0,10,0,0,0,0,0,0
35.37,51,0,10,0,0,0,0,0,0
35.38,51,0,10,0,0,0,0,0,0
35.39,51,0,10,0,0,0,0,0,0
35.4,51,0,10,0,0,0,0,0,0
35.41,51,0,10,0,0,0,0,0,0
35.42,51,0,10,0,0,0,0,0,0
35.43,51,0,10,0,0,0,0,0,0
35.44,51,0,10,0,0,0,0,0,0
35.45,51,0,10,0,0,0,0,0,0
35.46,51,0,10,0,0,0,0,0,0
35.47,51,0,10,0,0,0,0,0,0
35.48,51,0,10,0,0,0,0,0,0
35.49,51,0,10,0,0,0,0,0,0
35.5,51,0,10,0,0,0,0,0,0
35.51,51,0,10,0,0,0,0,0,0
35.52,51,0,10,0,0,0,0,0,0
35.53,51,0,10,0,0,0,0,0,0
35.54,51,0,10,0,0,0,0,0,0
35.55,51,0,10,0,0,0,0,0,0
35.56,51,0,10,0,0,0,0,0,0
35.57,51,0,10,0,0,0,0,0,0
35.58,51,0,10,0,0,0,0,0,0
35.59,51,0,10,0,0,0,0,0,0
35.6,51,0,10,0,0,0,0,0,0
35.61,51,0,10,0,0,0,0,0,0
35.62,51,0,10,0,0,0,0,0,0
35.63,51,0,10,0,0,0,0,0,0
35.64,51,0,10,0,0,0,0,0,0
35.65,51,0,10,0,0,0,0,0,0
35.66,51,0,10,0,0,0,0,0,0
35.67,51,0,10,0,0,0,0,0,0
35.68,51,0,10,0,0,0,0,0,0
35.69,51,0,10,0,0,0,0,0,0
35.7,51,0,10,0,0,0,0,0,0
35.71,51,0,10,0,0,0,0,0,0
35.72,51,0,10,0,0,0,0,0,0
35.73,51,0,10,0,0,0,0,0,0
35.74,51,0,10,0,0,0,0,0,0
35.75,51,0,10,0,0,0,0,0,0
35.76,51,0,10,0,0,0,0,0,0
35.77,51,0,10,0,0,0,0,0,0
35.78,51,0,10,0,0,0,0,0,0
35.79,51,0,10,0,0,0,0,0,0
35.8,51,0,10,0,0,0,0,0,0
35.81,51,0,10,0,0,0,0,0,0
35.82,51,0,10,0,0,0,0,0,0
35.83,51,0,10,0,0,0,0,0,0
35.84,51,0,10,0,0,0,0,0,0
35.85,51,0,10,0,0,0,0,0,0
35.86,51,0,10,0,0,0,0,0,0
35.87,51,0,10,0,0,0,0,0,0
35.88,51,0,10,0,0,0,0,0,0
35.89,51,0,10,0,0,0,0,0,0
35.9,51,0,10,0,0,0,0,0,0
35.91,51,0,10,0,0,0,0,0,0
35.92,51,0,10,0,0,0,0,0,0
35.93,51,0,10,0,0,0,0,0,0
35.94,51,0,10,0,0,0,0,0,0
35.95,51,0,10,0,0,0,0,0,0
35.96,51,0,10,0,0,0,0,0,0
35.97,51,0,10,0,0,0,0,0,0
35.98,51,0,10,0,0,0,0,0,0
35.99,51,0,10,0,0,0,0,0,0
36,51,0,10,0,0,0,0,0,0
36.01,51,0,10,0,0,0,0,0,0
36.02,51,0,10,0,0,0,0,0,0
36.03,51,0,10,0,0,0,0,0,0
36.04,51,0,10,0,0,0,0,0,0
36.05,51,0,10,0,0,0,0,0,0
36.06,51,0,10,0,0,0,0,0,0
36.07,51,0,10,0,0,0,0,0,0
36.08,51,0,10,0,0,0,0,0,0
36.09,51,0,10,0,0,0,0,0,0
36.1,51,0,10,0,0,0,0,0,0
36.11,51,0,10,0,0,0,0,0,0
36.12,51,0,10,0,0,0,0,0,0
36.13,51,0,10,0,0,0,0,0,0
36.14,51,0,10,0,0,0,0,0,0
36.15,51,0,10,0,0,0,0,0,0
36.16,51,0,10,0,0,0,0,0,0
36.17,51,0,10,0,0,0,0,0,0
36.18,51,0,10,0,0,0,0,0,0
36.19,51,0,10,0,0,0,0,0,0
36.2,51,0,10,0,0,0,0,0,0
36.21,51,0,10,0,0,0,0,0,0
36.22,51,0,10,0,0,0,0,0,0
36.23,51,0,10,0,0,0,0,0,0
36.24,51,0,10,0,0,0,0,0,0
36.25,51,0,10,0,0,0,0,0,0
36.26,51,0,10,0,0,0,0,0,0
36.27,51,0,10,0,0,0,0,0,0
36.28,51,0,10,0,0,0,0,0,0
36.29,51,0,10,0,0,0,0,0,0
36.3,51,0,10,0,0,0,0,0,0
36.31,51,0,10,0,0,0,0,0,0
36.32,51,0,10,0,0,0,0,0,0
36.33,51,0,10,0,0,0,0,0,0
36.34,51,0,10,0,0,0,0,0,0
36.35,51,0,10,0,0,0,0,0,0
36.36,51,0,10,0,0,0,0,0,0
36.37,51,0,10,0,0,0,0,0,0
36.38,51,0,10,0,0,0,0,0,0
36.39,51,0,10,0,0,0,0,0,0
36.4,51,0,10,0,0,0,0,0,0
36.41,51,0,10,0,0,0,0,0,0
36.42,51,0,10,0,0,0,0,0,0
36.43,51,0,10,0,0,0,0,0,0
36.44,51,0,10,0,0,0,0,0,0
36.45,51,0,10,0,0,0,0,0,0
36.46,51,0,10,0,0,0,0,0,0
36.47,51,0,10,0,0,0,0,0,0
36.48,51,0,10,0,0,0,0,0,0
36.49,51,0,10,0,0,0,0,0,0
36.5,51,0,10,0,0,0,0,0,0
36.51,51,0,10,0,0,0,0,0,0
36.52,51,0,10,0,0,0,0,0,0
36.53,51,0,10,0,0,0,0,0,0
36.54,51,0,10,0,0,0,0,0,0
36.55,51,0,10,0,0,0,0,0,0
36.56,51,0,10,0,0,0,0,0,0
36.57,51,0,10,0,0,0,0,0,0
36.58,51,0,10,0,0,0,0,0,0
36.59,51,0,10,0,0,0,0,0,0
36.6,51,0,10,0,0,0,0,0,0
36.61,51,0,10,0,0,0,0,0,0
36.62,51,0,10,0,0,0,0,0,0
36.63,51,0,10,0,0,0,0,0,0
36.64,51,0,10,0,0,0,0,0,0
36.65,51,0,10,0,0,0,0,0,0
36.66,51,0,10,0,0,0,0,0,0
36.67,51,0,10,0,0,0,0,0,0
36.68,51,0,10,0,0,0,0,0,0
36.69,51,0,10,0,0,0,0,0,0
36.7,51,0,10,0,0,0,0,0,0
36.71,51,0,10,0,0,0,0,0,0
36.72,51,0,10,0,0,0,0,0,0
36.73,51,0,10,0,0,0,0,0,0
36.74,51,0,10,0,0,0,0,0,0
36.75,51,0,10,0,0,0,0,0,0
36.76,51,0,10,0,0,0,0,0,0
36.77,51,0,10,0,0,0,0,0,0
36.78,51,0,10,0,0,0,0,0,0
36.79,51,0,10,0,0,0,0,0,0
36.8,51,0,10,0,0,0,0,0,0
36.81,51,0,10,0,0,0,0,0,0
36.82,51,0,10,0,0,0,0,0,0
36.83,51,0,10,0,0,0,0,0,0
36.84,51,0,10,0,0,0,0,0,0
36.85,51,0,10,0,0,0,0,0,0
36.86,51,0,10,0,0,0,0,0,0
36.87,51,0,10,0,0,0,0,0,0
36.88,51,0,10,0,0,0,0,0,0
36.89,51,0,10,0,0,0,0,0,0
36.9,51,0,10,0,0,0,0,0,0
36.91,51,0,10,0,0,0,0,0,0
36.92,51,0,10,0,0,0,0,0,0
36.93,51,0,10,0,0,0,0,0,0
36.94,51,0,10,0,0,0,0,0,0
36.95,51,0,10,0,0,0,0,0,0
36.96,51,0,10,0,0,0,0,0,0
36.97,51,0,10,0,0,0,0,0,0
36.98,51,0,10,0,0,0,0,0,0
36.99,51,0,10,0,0,0,0,0,0
37,51,0,10,0,0,0,0,0,0
37.01,51,0,10,0,0,0,0,0,0
37.02,51,0,10,0,0,0,0,0,0
37.03,51,0,10,0,0,0,0,0,0
37.04,51,0,10,0,0,0,0,0,0
37.05,51,0,10,0,0,0,0,0,0
37.06,51,0,10,0,0,0,0,0,0
37.07,51,0,10,0,0,0,0,0,0
37.08,51,0,10,0,0,0,0,0,0
37.09,51,0,10,0,0,0,0,0,0
37.1,51,0,10,0,0,0,0,0,0
37.11,51,0,10,0,0,0,0,0,0
37.12,51,0,10,0,0,0,0,0,0
37.13,51,0,10,0,0,0,0,0,0
37.14,51,0,10,0,0,0,0,0,0
37.15,51,0,10,0,0,0,0,0,0
37.16,51,0,10,0,0,0,0,0,0
37.17,51,0,10,0,0,0,0,0,0
37.18,51,0,10,0,0,0,0,0,0
37.19,51,0,10,0,0,0,0,0,0
37.2,51,0,10,0,0,0,0,0,0
37.21,51,0,10,0,0,0,0,0,0
37.22,51,0,10,0,0,0,0,0,0
37.23,51,0,10,0,0,0,0,0,0
37.24,51,0,10,0,0,0,0,0,0
37.25,51,0,10,0,0,0,0,0,0
37.26,51,0,10,0,0,0,0,0,0
37.27,51,0,10,0,0,0,0,0,0
37.28,51,0,10,0,0,0,0,0,0
37.29,51,0,10,0,0,0,0,0,0
37.3,51,0,10,0,0,0,0,0,0
37.31,51,0,10,0,0,0,0,0,0
37.32,51,0,10,0,0,0,0,0,0
37.33,51,0,10,0,0,0,0,0,0
37.34,51,0,10,0,0,0,0,0,0
37.35,51,0,10,0,0,0,0,0,0
37.36,51,0,10,0,0,0,0,0,0
37.37,51,0,10,0,0,0,0,0,0
37.38,51,0,10,0,0,0,0,0,0
37.39,51,0,10,0,0,0,0,0,0
37.4,51,0,10,0,0,0,0,0,0
37.41,51,0,10,0,0,0,0,0,0
37.42,51,0,10,0,0,0,0,0,0
37.43,51,0,10,0,0,0,0,0,0
37.44,51,0,10,0,0,0,0,0,0
37.45,51,0,10,0,0,0,0,0,0
37.46,51,0,10,0,0,0,0,0,0
37.47,51,0,10,0,0,0,0,0,0
37.48,51,0,10,0,0,0,0,0,0
37.49,51,0,10,0,0,0,0,0,0
37.5,51,0,10,0,0,0,0,0,0
37.51,51,0,10,0,0,0,0,0,0
37.52,51,0,10,0,0,0,0,0,0
37.53,51,0,10,0,0,0,0,0,0
37.54,51,0,10,0,0,0,0,0,0
37.55,51,0,10,0,0,0,0,0,0
37.56,51,0,10,0,0,0,0,0,0
37.57,51,0,10,0,0,0,0,0,0
37.58,51,0,10,0,0,0,0,0,0
37.59,51,0,10,0,0,0,0,0,0
37.6,51,0,10,0,0,0,0,0,0
37.61,51,0,10,0,0,0,0,0,0
37.62,51,0,10,0,0,0,0,0,0
37.63,51,0,10,0,0,0,0,0,0
37.64,51,0,10,0,0,0,0,0,0
37.65,51,0,10,0,0,0,0,0,0
37.66,51,0,10,0,0,0,0,0,0
37.67,51,0,10,0,0,0,0,0,0
37.68,51,0,10,0,0,0,0,0,0
37.69,51,0,10,0,0,0,0,0,0
37.7,51,0,10,0,0,0,0,0,0
37.71,51,0,10,0,0,0,0,0,0
37.72,51,0,10,0,0,0,0,0,0
37.73,51,0,10,0,0,0,0,0,0
37.74,51,0,10,0,0,0,0,0,0
37.75,51,0,10,0,0,0,0,0,0
37.76,51,0,10,0,0,0,0,0,0
37.77,51,0,10,0,0,0,0,0,0
37.78,51,0,10,0,0,0,0,0,0
37.79,51,0,10,0,0,0,0,0,0
37.8,51,0,10,0,0,0,0,0,0
37.81,51,0,10,0,0,0,0,0,0
37.82,51,0,10,0,0,0,0,0,0
37.83,51,0,10,0,0,0,0,0,0
37.84,51,0,10,0,0,0,0,0,0
37.85,51,0,10,0,0,0,0,0,0
37.86,51,0,10,0,0,0,0,0,0
37.87,51,0,10,0,0,0,0,0,0
37.88,51,0,10,0,0,0,0,0,0
37.89,51,0,10,0,0,0,0,0,0
37.9,51,0,10,0,0,0,0,0,0
37.91,51,0,10,0,0,0,0,0,0
37.92,51,0,10,0,0,0,0,0,0
37.93,51,0,10,0,0,0,0,0,0
37.94,51,0,10,0,0,0,0,0,0
37.95,51,0,10,0,0,0,0,0,0
37.96,51,0,10,0,0,0,0,0,0
37.97,51,0,10,0,0,0,0,0,0
37.98,51,0,10,0,0,0,0,0,0
37.99,51,0,10,0,0,0,0,0,0
38,51,0,10,0,0,0,0,0,0
38.01,51,0,10,0,0,0,0,0,0
38.02,51,0,10,0,0,0,0,0,0
38.03,51,0,10,0,0,0,0,0,0
38.04,51,0,10,0,0,0,0,0,0
38.05,51,0,10,0,0,0,0,0,0
38.06,51,0,10,0,0,0,0,0,0
38.07,51,0,10,0,0,0,0,0,0
38.08,51,0,10,0,0,0,0,0,0
38.09,51,0,10,0,0,0,0,0,0
38.1,51,0,10,0,0,0,0,0,0
38.11,51,0,10,0,0,0,0,0,0
38.12,51,0,10,0,0,0,0,0,0
38.13,51,0,10,0,0,0,0,0,0
38.14,51,0,10,0,0,0,0,0,0
38.15,51,0,10,0,0,0,0,0,0
38.16,51,0,10,0,0,0,0,0,0
38.17,51,0,10,0,0,0,0,0,0
38.18,51,0,10,0,0,0,0,0,0
